MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
2 ,  1 ,  23349 ,  248 ,  10 ,  63.33 ,  0.30 ,  16.07
2 ,  1 ,  23369 ,  248 ,  10 ,  63.33 ,  0.29 ,  15.78
2 ,  1 ,  23391 ,  248 ,  10 ,  63.22 ,  0.29 ,  15.88
2 ,  1 ,  23412 ,  248 ,  10 ,  63.22 ,  0.28 ,  15.78
2 ,  1 ,  23437 ,  248 ,  10 ,  65.31 ,  0.29 ,  15.88
2 ,  1 ,  23458 ,  235 ,  19 ,  67.51 ,  0.31 ,  16.17
2 ,  1 ,  23479 ,  235 ,  19 ,  69.38 ,  0.33 ,  16.57
2 ,  1 ,  23500 ,  235 ,  19 ,  70.82 ,  0.34 ,  16.97
2 ,  1 ,  23522 ,  235 ,  19 ,  72.14 ,  0.35 ,  17.16
2 ,  1 ,  23543 ,  235 ,  19 ,  73.13 ,  0.36 ,  17.46
2 ,  1 ,  23565 ,  244 ,  33 ,  73.90 ,  0.37 ,  17.66
2 ,  1 ,  23586 ,  244 ,  33 ,  74.78 ,  0.38 ,  17.86
2 ,  1 ,  23608 ,  244 ,  33 ,  75.66 ,  0.39 ,  18.06
2 ,  1 ,  23631 ,  244 ,  33 ,  76.65 ,  0.40 ,  18.26
2 ,  1 ,  23653 ,  244 ,  33 ,  77.42 ,  0.40 ,  18.45
2 ,  1 ,  23674 ,  238 ,  26 ,  78.08 ,  0.41 ,  18.65
2 ,  1 ,  23696 ,  238 ,  26 ,  78.64 ,  0.42 ,  18.85
2 ,  1 ,  23717 ,  238 ,  26 ,  79.19 ,  0.42 ,  18.95
2 ,  1 ,  23739 ,  238 ,  26 ,  79.52 ,  0.43 ,  19.15
2 ,  1 ,  23760 ,  238 ,  26 ,  79.85 ,  0.43 ,  19.15
2 ,  1 ,  23782 ,  41 ,  226 ,  80.18 ,  0.43 ,  19.25
2 ,  1 ,  23803 ,  41 ,  226 ,  79.96 ,  0.43 ,  19.35
2 ,  1 ,  23827 ,  41 ,  226 ,  78.41 ,  0.43 ,  19.35
2 ,  1 ,  23848 ,  41 ,  226 ,  75.77 ,  0.42 ,  19.05
2 ,  1 ,  23870 ,  41 ,  226 ,  73.24 ,  0.40 ,  18.75
2 ,  1 ,  23891 ,  240 ,  62 ,  71.04 ,  0.38 ,  18.26
2 ,  1 ,  23913 ,  240 ,  62 ,  70.93 ,  0.37 ,  18.06
2 ,  1 ,  23934 ,  240 ,  62 ,  70.71 ,  0.38 ,  18.06
2 ,  1 ,  23956 ,  240 ,  62 ,  70.71 ,  0.37 ,  18.06
2 ,  1 ,  23977 ,  240 ,  62 ,  70.71 ,  0.37 ,  18.06
2 ,  1 ,  23999 ,  23 ,  255 ,  71.59 ,  0.37 ,  18.06
2 ,  1 ,  24020 ,  23 ,  255 ,  71.48 ,  0.38 ,  18.06
2 ,  1 ,  24044 ,  23 ,  255 ,  69.05 ,  0.37 ,  17.86
2 ,  1 ,  24066 ,  23 ,  255 ,  65.86 ,  0.34 ,  17.26
2 ,  1 ,  24087 ,  23 ,  255 ,  62.45 ,  0.31 ,  16.47
2 ,  1 ,  24109 ,  45 ,  216 ,  59.14 ,  0.28 ,  15.58
2 ,  1 ,  24135 ,  45 ,  216 ,  56.50 ,  0.25 ,  14.78
2 ,  1 ,  24157 ,  45 ,  216 ,  54.96 ,  0.22 ,  14.29
2 ,  1 ,  24178 ,  45 ,  216 ,  53.75 ,  0.22 ,  13.79
2 ,  1 ,  24200 ,  45 ,  216 ,  52.65 ,  0.21 ,  13.49
2 ,  1 ,  24221 ,  80 ,  242 ,  51.65 ,  0.19 ,  13.10
2 ,  1 ,  24245 ,  80 ,  242 ,  50.22 ,  0.17 ,  12.70
2 ,  1 ,  24266 ,  80 ,  242 ,  48.68 ,  0.16 ,  12.20
2 ,  1 ,  24288 ,  80 ,  242 ,  47.36 ,  0.15 ,  11.71
2 ,  1 ,  24309 ,  80 ,  242 ,  46.04 ,  0.13 ,  11.21
2 ,  1 ,  24331 ,  21 ,  244 ,  44.72 ,  0.12 ,  10.81
2 ,  1 ,  24352 ,  21 ,  244 ,  43.61 ,  0.11 ,  10.42
2 ,  1 ,  24374 ,  21 ,  244 ,  42.40 ,  0.11 ,  10.02
2 ,  1 ,  24395 ,  21 ,  244 ,  41.30 ,  0.10 ,  9.62
2 ,  1 ,  24417 ,  21 ,  244 ,  40.31 ,  0.09 ,  9.23
2 ,  1 ,  24440 ,  252 ,  49 ,  39.10 ,  0.08 ,  8.83
2 ,  1 ,  24462 ,  252 ,  49 ,  39.32 ,  0.08 ,  8.63
2 ,  1 ,  24483 ,  252 ,  49 ,  39.54 ,  0.07 ,  8.63
2 ,  1 ,  24504 ,  252 ,  49 ,  43.61 ,  0.08 ,  8.83
2 ,  1 ,  24525 ,  252 ,  49 ,  48.24 ,  0.11 ,  10.02
2 ,  1 ,  24547 ,  5 ,  251 ,  53.09 ,  0.14 ,  11.31
2 ,  1 ,  24568 ,  5 ,  251 ,  53.20 ,  0.16 ,  11.81
2 ,  1 ,  24590 ,  5 ,  251 ,  52.54 ,  0.16 ,  11.81
2 ,  1 ,  24611 ,  5 ,  251 ,  51.32 ,  0.15 ,  11.71
2 ,  1 ,  24635 ,  5 ,  251 ,  49.23 ,  0.13 ,  11.41
2 ,  1 ,  24656 ,  73 ,  230 ,  47.47 ,  0.13 ,  11.01
2 ,  1 ,  24678 ,  73 ,  230 ,  46.26 ,  0.12 ,  10.62
2 ,  1 ,  24699 ,  73 ,  230 ,  45.27 ,  0.11 ,  10.42
2 ,  1 ,  24721 ,  73 ,  230 ,  44.39 ,  0.10 ,  10.12
2 ,  1 ,  24742 ,  73 ,  230 ,  43.72 ,  0.10 ,  9.92
2 ,  1 ,  24764 ,  211 ,  0 ,  42.95 ,  0.09 ,  9.72
2 ,  1 ,  24785 ,  211 ,  0 ,  43.06 ,  0.09 ,  9.62
2 ,  1 ,  24806 ,  211 ,  0 ,  43.06 ,  0.08 ,  9.62
2 ,  1 ,  24830 ,  211 ,  0 ,  43.06 ,  0.09 ,  9.53
2 ,  1 ,  24851 ,  211 ,  0 ,  44.06 ,  0.08 ,  9.53
2 ,  1 ,  24872 ,  242 ,  30 ,  45.27 ,  0.09 ,  9.62
2 ,  1 ,  24894 ,  242 ,  30 ,  47.47 ,  0.11 ,  9.92
2 ,  1 ,  24915 ,  242 ,  30 ,  50.77 ,  0.13 ,  10.72
2 ,  1 ,  24937 ,  242 ,  30 ,  54.19 ,  0.15 ,  11.61
2 ,  1 ,  24958 ,  242 ,  30 ,  57.27 ,  0.18 ,  12.50
2 ,  1 ,  24980 ,  255 ,  10 ,  60.02 ,  0.21 ,  13.30
2 ,  1 ,  25001 ,  255 ,  10 ,  62.89 ,  0.23 ,  14.19
2 ,  1 ,  25023 ,  255 ,  10 ,  65.75 ,  0.26 ,  14.98
2 ,  1 ,  25047 ,  255 ,  10 ,  68.72 ,  0.29 ,  15.88
2 ,  1 ,  25068 ,  255 ,  10 ,  71.04 ,  0.31 ,  16.57
2 ,  1 ,  25090 ,  207 ,  5 ,  73.13 ,  0.33 ,  17.16
2 ,  1 ,  25111 ,  207 ,  5 ,  73.68 ,  0.35 ,  17.46
2 ,  1 ,  25133 ,  207 ,  5 ,  73.57 ,  0.35 ,  17.46
2 ,  1 ,  25154 ,  207 ,  5 ,  73.35 ,  0.35 ,  17.56
2 ,  1 ,  25175 ,  207 ,  5 ,  73.13 ,  0.36 ,  17.56
2 ,  1 ,  25196 ,  236 ,  79 ,  72.91 ,  0.35 ,  17.56
2 ,  1 ,  25218 ,  236 ,  79 ,  72.91 ,  0.36 ,  17.56
2 ,  1 ,  25242 ,  236 ,  79 ,  73.46 ,  0.36 ,  17.66
2 ,  1 ,  25264 ,  236 ,  79 ,  74.01 ,  0.37 ,  17.76
2 ,  1 ,  25284 ,  236 ,  79 ,  74.78 ,  0.37 ,  17.96
2 ,  1 ,  25306 ,  246 ,  42 ,  75.33 ,  0.38 ,  18.06
2 ,  1 ,  25327 ,  246 ,  42 ,  76.10 ,  0.38 ,  18.26
2 ,  1 ,  25349 ,  246 ,  42 ,  77.09 ,  0.39 ,  18.45
2 ,  1 ,  25370 ,  246 ,  42 ,  78.08 ,  0.40 ,  18.75
2 ,  1 ,  25392 ,  246 ,  42 ,  78.97 ,  0.41 ,  18.85
2 ,  1 ,  25413 ,  246 ,  64 ,  79.85 ,  0.42 ,  19.15
2 ,  1 ,  25437 ,  246 ,  64 ,  80.62 ,  0.43 ,  19.35
2 ,  1 ,  25458 ,  246 ,  64 ,  81.28 ,  0.43 ,  19.55
2 ,  1 ,  25480 ,  246 ,  64 ,  81.94 ,  0.43 ,  19.65
2 ,  1 ,  25501 ,  246 ,  64 ,  82.49 ,  0.44 ,  19.74
2 ,  1 ,  25523 ,  241 ,  44 ,  83.04 ,  0.44 ,  19.94
2 ,  1 ,  25544 ,  241 ,  44 ,  83.48 ,  0.44 ,  20.04
2 ,  1 ,  25566 ,  241 ,  44 ,  83.81 ,  0.45 ,  20.14
2 ,  1 ,  25587 ,  241 ,  44 ,  84.14 ,  0.45 ,  20.24
2 ,  1 ,  25609 ,  241 ,  44 ,  84.47 ,  0.46 ,  20.34
2 ,  1 ,  25632 ,  255 ,  28 ,  84.80 ,  0.46 ,  20.34
2 ,  1 ,  25654 ,  255 ,  28 ,  85.35 ,  0.46 ,  20.44
2 ,  1 ,  25675 ,  255 ,  28 ,  85.90 ,  0.46 ,  20.64
2 ,  1 ,  25697 ,  255 ,  28 ,  86.56 ,  0.47 ,  20.74
2 ,  1 ,  25718 ,  255 ,  28 ,  87.23 ,  0.47 ,  20.84
2 ,  1 ,  25740 ,  210 ,  49 ,  87.78 ,  0.47 ,  20.94
2 ,  1 ,  25761 ,  210 ,  49 ,  87.78 ,  0.48 ,  21.03
2 ,  1 ,  25783 ,  210 ,  49 ,  87.56 ,  0.48 ,  21.03
2 ,  1 ,  25804 ,  210 ,  49 ,  87.23 ,  0.47 ,  21.03
2 ,  1 ,  25828 ,  210 ,  49 ,  87.00 ,  0.48 ,  21.03
2 ,  1 ,  25849 ,  47 ,  243 ,  86.67 ,  0.48 ,  21.03
2 ,  1 ,  25871 ,  47 ,  243 ,  85.68 ,  0.48 ,  21.03
2 ,  1 ,  25892 ,  47 ,  243 ,  83.26 ,  0.47 ,  20.74
2 ,  1 ,  25914 ,  47 ,  243 ,  78.97 ,  0.45 ,  20.24
2 ,  1 ,  25935 ,  47 ,  243 ,  74.67 ,  0.43 ,  19.74
2 ,  1 ,  25957 ,  72 ,  238 ,  70.60 ,  0.40 ,  18.95
2 ,  1 ,  25977 ,  72 ,  238 ,  67.18 ,  0.38 ,  18.06
2 ,  1 ,  25999 ,  72 ,  238 ,  63.99 ,  0.34 ,  17.36
2 ,  1 ,  26023 ,  72 ,  238 ,  61.35 ,  0.31 ,  16.67
2 ,  1 ,  26045 ,  72 ,  238 ,  58.70 ,  0.28 ,  15.88
2 ,  1 ,  26066 ,  5 ,  255 ,  56.61 ,  0.25 ,  15.18
2 ,  1 ,  26088 ,  5 ,  255 ,  54.30 ,  0.22 ,  14.49
2 ,  1 ,  26109 ,  5 ,  255 ,  51.98 ,  0.21 ,  13.69
2 ,  1 ,  26131 ,  5 ,  255 ,  49.89 ,  0.18 ,  13.00
2 ,  1 ,  26152 ,  5 ,  255 ,  47.91 ,  0.16 ,  12.30
2 ,  1 ,  26174 ,  230 ,  22 ,  46.04 ,  0.14 ,  11.61
2 ,  1 ,  26195 ,  230 ,  22 ,  46.59 ,  0.13 ,  11.41
2 ,  1 ,  26217 ,  230 ,  22 ,  46.59 ,  0.13 ,  11.31
2 ,  1 ,  26241 ,  230 ,  22 ,  47.14 ,  0.13 ,  11.31
2 ,  1 ,  26262 ,  230 ,  22 ,  49.56 ,  0.14 ,  11.41
2 ,  1 ,  26284 ,  55 ,  216 ,  51.76 ,  0.15 ,  11.91
2 ,  1 ,  26305 ,  55 ,  216 ,  51.98 ,  0.16 ,  12.10
2 ,  1 ,  26326 ,  55 ,  216 ,  51.76 ,  0.16 ,  12.10
2 ,  1 ,  26347 ,  55 ,  216 ,  51.76 ,  0.16 ,  12.10
2 ,  1 ,  26369 ,  55 ,  216 ,  51.54 ,  0.16 ,  12.10
2 ,  1 ,  26390 ,  57 ,  236 ,  51.54 ,  0.15 ,  12.10
2 ,  1 ,  26412 ,  57 ,  236 ,  51.43 ,  0.15 ,  12.10
2 ,  1 ,  26435 ,  57 ,  236 ,  50.66 ,  0.15 ,  12.10
2 ,  1 ,  26457 ,  57 ,  236 ,  49.78 ,  0.14 ,  12.01
2 ,  1 ,  26478 ,  57 ,  236 ,  48.90 ,  0.14 ,  11.91
2 ,  1 ,  26500 ,  59 ,  245 ,  48.13 ,  0.13 ,  11.71
2 ,  1 ,  26521 ,  59 ,  245 ,  47.36 ,  0.12 ,  11.41
2 ,  1 ,  26543 ,  59 ,  245 ,  46.37 ,  0.11 ,  11.21
2 ,  1 ,  26564 ,  59 ,  245 ,  45.38 ,  0.11 ,  10.91
2 ,  1 ,  26586 ,  59 ,  245 ,  44.50 ,  0.10 ,  10.62
2 ,  1 ,  26607 ,  12 ,  241 ,  43.61 ,  0.09 ,  10.32
2 ,  1 ,  26631 ,  12 ,  241 ,  42.84 ,  0.09 ,  10.02
2 ,  1 ,  26652 ,  12 ,  241 ,  42.07 ,  0.08 ,  9.82
2 ,  1 ,  26674 ,  12 ,  241 ,  41.41 ,  0.08 ,  9.62
2 ,  1 ,  26695 ,  12 ,  241 ,  40.86 ,  0.07 ,  9.33
2 ,  1 ,  26717 ,  33 ,  242 ,  40.20 ,  0.08 ,  9.13
2 ,  1 ,  26738 ,  33 ,  242 ,  39.65 ,  0.07 ,  8.93
2 ,  1 ,  26760 ,  33 ,  242 ,  39.21 ,  0.07 ,  8.73
2 ,  1 ,  26781 ,  33 ,  242 ,  38.66 ,  0.06 ,  8.53
2 ,  1 ,  26802 ,  33 ,  242 ,  38.22 ,  0.07 ,  8.43
2 ,  1 ,  26826 ,  217 ,  1 ,  37.67 ,  0.06 ,  8.24
2 ,  1 ,  26848 ,  217 ,  1 ,  37.78 ,  0.06 ,  8.14
2 ,  1 ,  26868 ,  217 ,  1 ,  37.78 ,  0.06 ,  8.14
2 ,  1 ,  26890 ,  217 ,  1 ,  38.33 ,  0.06 ,  8.14
2 ,  1 ,  26911 ,  217 ,  1 ,  40.31 ,  0.06 ,  8.14
2 ,  1 ,  26933 ,  68 ,  239 ,  42.51 ,  0.07 ,  8.53
2 ,  1 ,  26954 ,  68 ,  239 ,  42.73 ,  0.08 ,  8.73
2 ,  1 ,  26976 ,  68 ,  239 ,  42.62 ,  0.08 ,  8.73
2 ,  1 ,  26997 ,  68 ,  239 ,  42.51 ,  0.08 ,  8.73
2 ,  1 ,  27019 ,  68 ,  239 ,  42.51 ,  0.08 ,  8.73
2 ,  1 ,  27042 ,  61 ,  226 ,  42.40 ,  0.08 ,  8.73
2 ,  1 ,  27064 ,  61 ,  226 ,  41.85 ,  0.07 ,  8.73
2 ,  1 ,  27085 ,  61 ,  226 ,  41.63 ,  0.07 ,  8.73
2 ,  1 ,  27106 ,  61 ,  226 ,  41.41 ,  0.07 ,  8.73
2 ,  1 ,  27127 ,  61 ,  226 ,  41.30 ,  0.07 ,  8.63
2 ,  1 ,  27149 ,  57 ,  234 ,  41.19 ,  0.07 ,  8.63
2 ,  1 ,  27170 ,  57 ,  234 ,  40.97 ,  0.07 ,  8.63
2 ,  1 ,  27192 ,  57 ,  234 ,  40.75 ,  0.07 ,  8.63
2 ,  1 ,  27213 ,  57 ,  234 ,  40.42 ,  0.07 ,  8.63
2 ,  1 ,  27237 ,  57 ,  234 ,  40.20 ,  0.07 ,  8.53
2 ,  1 ,  27258 ,  35 ,  239 ,  40.09 ,  0.07 ,  8.53
2 ,  1 ,  27280 ,  35 ,  239 ,  39.87 ,  0.07 ,  8.43
2 ,  1 ,  27301 ,  35 ,  239 ,  39.65 ,  0.06 ,  8.43
2 ,  1 ,  27323 ,  35 ,  239 ,  39.32 ,  0.06 ,  8.33
2 ,  1 ,  27344 ,  35 ,  239 ,  39.10 ,  0.06 ,  8.24
2 ,  1 ,  27366 ,  44 ,  244 ,  38.88 ,  0.05 ,  8.24
2 ,  1 ,  27386 ,  44 ,  244 ,  38.55 ,  0.06 ,  8.14
2 ,  1 ,  27408 ,  44 ,  244 ,  38.22 ,  0.05 ,  8.14
2 ,  1 ,  27432 ,  44 ,  244 ,  37.89 ,  0.05 ,  7.94
2 ,  1 ,  27453 ,  44 ,  244 ,  37.56 ,  0.05 ,  7.84
2 ,  1 ,  27474 ,  242 ,  41 ,  37.23 ,  0.05 ,  7.74
2 ,  1 ,  27496 ,  242 ,  41 ,  37.23 ,  0.05 ,  7.74
2 ,  1 ,  27517 ,  242 ,  41 ,  37.23 ,  0.05 ,  7.74
2 ,  1 ,  27539 ,  242 ,  41 ,  40.53 ,  0.06 ,  7.84
2 ,  1 ,  27560 ,  242 ,  41 ,  44.72 ,  0.08 ,  8.63
2 ,  1 ,  27582 ,  17 ,  228 ,  48.79 ,  0.10 ,  9.72
2 ,  1 ,  27603 ,  17 ,  228 ,  48.90 ,  0.11 ,  10.22
2 ,  1 ,  27625 ,  17 ,  228 ,  48.68 ,  0.11 ,  10.12
2 ,  1 ,  27649 ,  17 ,  228 ,  48.35 ,  0.11 ,  10.12
2 ,  1 ,  27670 ,  17 ,  228 ,  48.24 ,  0.11 ,  10.22
2 ,  1 ,  27692 ,  223 ,  53 ,  48.02 ,  0.11 ,  10.22
2 ,  1 ,  27713 ,  223 ,  53 ,  47.91 ,  0.11 ,  10.12
2 ,  1 ,  27735 ,  223 ,  53 ,  47.80 ,  0.11 ,  10.12
2 ,  1 ,  27756 ,  223 ,  53 ,  47.69 ,  0.11 ,  10.12
2 ,  1 ,  27778 ,  223 ,  53 ,  48.79 ,  0.12 ,  10.12
2 ,  1 ,  27799 ,  66 ,  241 ,  50.22 ,  0.12 ,  10.52
2 ,  1 ,  27821 ,  66 ,  241 ,  50.22 ,  0.13 ,  10.62
2 ,  1 ,  27844 ,  66 ,  241 ,  50.11 ,  0.13 ,  10.62
2 ,  1 ,  27866 ,  66 ,  241 ,  49.56 ,  0.12 ,  10.62
2 ,  1 ,  27887 ,  66 ,  241 ,  48.57 ,  0.12 ,  10.52
2 ,  1 ,  27909 ,  217 ,  7 ,  47.47 ,  0.11 ,  10.52
2 ,  1 ,  27930 ,  217 ,  7 ,  47.47 ,  0.11 ,  10.42
2 ,  1 ,  27952 ,  217 ,  7 ,  47.25 ,  0.11 ,  10.42
2 ,  1 ,  27973 ,  217 ,  7 ,  47.25 ,  0.11 ,  10.42
2 ,  1 ,  27995 ,  217 ,  7 ,  48.35 ,  0.11 ,  10.42
2 ,  1 ,  28016 ,  234 ,  31 ,  49.67 ,  0.12 ,  10.52
2 ,  1 ,  28040 ,  234 ,  31 ,  51.65 ,  0.13 ,  10.91
2 ,  1 ,  28062 ,  234 ,  31 ,  53.97 ,  0.15 ,  11.41
2 ,  1 ,  28087 ,  234 ,  31 ,  56.50 ,  0.17 ,  12.20
2 ,  1 ,  28108 ,  234 ,  31 ,  58.48 ,  0.19 ,  12.70
2 ,  1 ,  28130 ,  255 ,  53 ,  60.35 ,  0.21 ,  13.39
2 ,  1 ,  28151 ,  255 ,  53 ,  62.56 ,  0.22 ,  13.99
2 ,  1 ,  28173 ,  255 ,  53 ,  65.31 ,  0.25 ,  14.78
2 ,  1 ,  28194 ,  255 ,  53 ,  68.06 ,  0.28 ,  15.58
2 ,  1 ,  28216 ,  255 ,  53 ,  70.38 ,  0.30 ,  16.27
2 ,  1 ,  28239 ,  255 ,  15 ,  72.91 ,  0.33 ,  16.97
2 ,  1 ,  28261 ,  255 ,  15 ,  74.78 ,  0.35 ,  17.56
2 ,  1 ,  28283 ,  255 ,  15 ,  76.54 ,  0.37 ,  17.96
2 ,  1 ,  28305 ,  255 ,  15 ,  77.97 ,  0.38 ,  18.45
2 ,  1 ,  28326 ,  255 ,  15 ,  79.19 ,  0.40 ,  18.75
2 ,  1 ,  28348 ,  50 ,  220 ,  80.40 ,  0.41 ,  19.05
2 ,  1 ,  28369 ,  50 ,  220 ,  79.96 ,  0.42 ,  19.25
2 ,  1 ,  28391 ,  50 ,  220 ,  78.64 ,  0.41 ,  19.25
2 ,  1 ,  28412 ,  50 ,  220 ,  76.54 ,  0.40 ,  19.05
2 ,  1 ,  28443 ,  50 ,  220 ,  73.35 ,  0.38 ,  18.65
2 ,  1 ,  28465 ,  255 ,  64 ,  71.48 ,  0.37 ,  18.26
2 ,  1 ,  28486 ,  255 ,  64 ,  71.37 ,  0.36 ,  18.06
2 ,  1 ,  28508 ,  255 ,  64 ,  71.15 ,  0.36 ,  18.06
2 ,  1 ,  28529 ,  255 ,  64 ,  71.15 ,  0.36 ,  18.06
2 ,  1 ,  28552 ,  255 ,  64 ,  72.80 ,  0.37 ,  18.06
2 ,  1 ,  28573 ,  39 ,  235 ,  74.67 ,  0.38 ,  18.26
2 ,  1 ,  28595 ,  39 ,  235 ,  74.67 ,  0.39 ,  18.45
2 ,  1 ,  28616 ,  39 ,  235 ,  72.91 ,  0.38 ,  18.36
2 ,  1 ,  28641 ,  39 ,  235 ,  70.82 ,  0.36 ,  18.06
2 ,  1 ,  28661 ,  39 ,  235 ,  68.06 ,  0.34 ,  17.66
2 ,  1 ,  28683 ,  29 ,  246 ,  65.75 ,  0.32 ,  17.16
2 ,  1 ,  28704 ,  29 ,  246 ,  63.33 ,  0.30 ,  16.57
2 ,  1 ,  28726 ,  29 ,  246 ,  60.79 ,  0.28 ,  15.97
2 ,  1 ,  28747 ,  29 ,  246 ,  58.26 ,  0.25 ,  15.28
2 ,  1 ,  28769 ,  29 ,  246 ,  56.06 ,  0.23 ,  14.59
2 ,  1 ,  28790 ,  0 ,  255 ,  54.08 ,  0.21 ,  13.99
2 ,  1 ,  28812 ,  0 ,  255 ,  51.98 ,  0.18 ,  13.30
2 ,  1 ,  28833 ,  0 ,  255 ,  50.00 ,  0.17 ,  12.70
2 ,  1 ,  28857 ,  0 ,  255 ,  48.02 ,  0.15 ,  12.01
2 ,  1 ,  28878 ,  0 ,  255 ,  46.26 ,  0.13 ,  11.41
2 ,  1 ,  28900 ,  18 ,  252 ,  44.61 ,  0.11 ,  10.81
2 ,  1 ,  28921 ,  18 ,  252 ,  43.06 ,  0.10 ,  10.22
2 ,  1 ,  28943 ,  18 ,  252 ,  41.63 ,  0.09 ,  9.82
2 ,  1 ,  28964 ,  18 ,  252 ,  40.31 ,  0.08 ,  9.33
2 ,  1 ,  28986 ,  18 ,  252 ,  38.99 ,  0.07 ,  8.83
2 ,  1 ,  29007 ,  77 ,  231 ,  37.89 ,  0.07 ,  8.53
2 ,  1 ,  29029 ,  77 ,  231 ,  37.12 ,  0.06 ,  8.14
2 ,  1 ,  29052 ,  77 ,  231 ,  36.57 ,  0.06 ,  7.94
2 ,  1 ,  29074 ,  77 ,  231 ,  36.13 ,  0.06 ,  7.84
2 ,  1 ,  29095 ,  77 ,  231 ,  35.69 ,  0.06 ,  7.64
2 ,  1 ,  29117 ,  59 ,  248 ,  35.25 ,  0.05 ,  7.54
2 ,  1 ,  29137 ,  59 ,  248 ,  34.80 ,  0.05 ,  7.34
2 ,  1 ,  29159 ,  59 ,  248 ,  34.03 ,  0.05 ,  7.14
2 ,  1 ,  29180 ,  59 ,  248 ,  33.48 ,  0.05 ,  6.95
2 ,  1 ,  29202 ,  59 ,  248 ,  32.93 ,  0.05 ,  6.75
2 ,  1 ,  29223 ,  238 ,  38 ,  32.27 ,  0.05 ,  6.55
2 ,  1 ,  29247 ,  238 ,  38 ,  32.38 ,  0.05 ,  6.55
2 ,  1 ,  29268 ,  238 ,  38 ,  33.37 ,  0.05 ,  6.45
2 ,  1 ,  29290 ,  238 ,  38 ,  36.79 ,  0.06 ,  6.65
2 ,  1 ,  29312 ,  238 ,  38 ,  41.08 ,  0.07 ,  7.54
2 ,  1 ,  29333 ,  63 ,  226 ,  45.38 ,  0.09 ,  8.63
2 ,  1 ,  29355 ,  63 ,  226 ,  45.60 ,  0.10 ,  9.13
2 ,  1 ,  29376 ,  63 ,  226 ,  45.38 ,  0.10 ,  9.13
2 ,  1 ,  29398 ,  63 ,  226 ,  45.27 ,  0.10 ,  9.13
2 ,  1 ,  29419 ,  63 ,  226 ,  45.05 ,  0.10 ,  9.13
2 ,  1 ,  29443 ,  38 ,  227 ,  44.94 ,  0.10 ,  9.13
2 ,  1 ,  29464 ,  38 ,  227 ,  44.72 ,  0.10 ,  9.13
2 ,  1 ,  29486 ,  38 ,  227 ,  44.61 ,  0.10 ,  9.13
2 ,  1 ,  29506 ,  38 ,  227 ,  44.50 ,  0.10 ,  9.13
2 ,  1 ,  29528 ,  38 ,  227 ,  44.50 ,  0.10 ,  9.13
2 ,  1 ,  29549 ,  49 ,  255 ,  44.39 ,  0.10 ,  9.13
2 ,  1 ,  29571 ,  49 ,  255 ,  43.95 ,  0.10 ,  9.03
2 ,  1 ,  29592 ,  49 ,  255 ,  42.84 ,  0.09 ,  9.03
2 ,  1 ,  29614 ,  49 ,  255 ,  41.52 ,  0.09 ,  8.73
2 ,  1 ,  29635 ,  49 ,  255 ,  40.31 ,  0.08 ,  8.53
2 ,  1 ,  29659 ,  231 ,  11 ,  38.99 ,  0.07 ,  8.24
2 ,  1 ,  29680 ,  231 ,  11 ,  39.21 ,  0.08 ,  8.14
2 ,  1 ,  29702 ,  231 ,  11 ,  39.10 ,  0.07 ,  8.04
2 ,  1 ,  29723 ,  231 ,  11 ,  40.64 ,  0.07 ,  8.04
2 ,  1 ,  29745 ,  231 ,  11 ,  43.72 ,  0.09 ,  8.43
2 ,  1 ,  29766 ,  244 ,  41 ,  46.81 ,  0.10 ,  9.13
2 ,  1 ,  29788 ,  244 ,  41 ,  50.33 ,  0.13 ,  10.02
2 ,  1 ,  29809 ,  244 ,  41 ,  53.75 ,  0.15 ,  11.01
2 ,  1 ,  29831 ,  244 ,  41 ,  57.05 ,  0.18 ,  12.01
2 ,  1 ,  29854 ,  244 ,  41 ,  60.24 ,  0.22 ,  13.10
2 ,  1 ,  29876 ,  237 ,  18 ,  62.67 ,  0.24 ,  13.89
2 ,  1 ,  29897 ,  237 ,  18 ,  64.65 ,  0.26 ,  14.59
2 ,  1 ,  29919 ,  237 ,  18 ,  66.30 ,  0.27 ,  15.08
2 ,  1 ,  29940 ,  237 ,  18 ,  67.51 ,  0.29 ,  15.58
2 ,  1 ,  29962 ,  237 ,  18 ,  68.72 ,  0.30 ,  15.97
2 ,  1 ,  29982 ,  255 ,  61 ,  69.71 ,  0.32 ,  16.27
2 ,  1 ,  30004 ,  255 ,  61 ,  71.04 ,  0.33 ,  16.67
2 ,  1 ,  30025 ,  255 ,  61 ,  72.47 ,  0.34 ,  16.97
2 ,  1 ,  30050 ,  255 ,  61 ,  74.23 ,  0.36 ,  17.56
2 ,  1 ,  30071 ,  255 ,  61 ,  75.77 ,  0.38 ,  17.96
2 ,  1 ,  30093 ,  211 ,  71 ,  76.98 ,  0.39 ,  18.26
2 ,  1 ,  30114 ,  211 ,  71 ,  77.42 ,  0.40 ,  18.45
2 ,  1 ,  30136 ,  211 ,  71 ,  77.09 ,  0.40 ,  18.55
2 ,  1 ,  30157 ,  211 ,  71 ,  76.87 ,  0.40 ,  18.55
2 ,  1 ,  30179 ,  211 ,  71 ,  76.65 ,  0.40 ,  18.55
2 ,  1 ,  30200 ,  235 ,  42 ,  76.54 ,  0.40 ,  18.55
2 ,  1 ,  30222 ,  235 ,  42 ,  76.32 ,  0.40 ,  18.55
